7100 3 1 2 1640000
7100 3 2 2 1670000
7100 3 3 2 1700000
7100 3 0 3 1510000
7100 3 1 3 1640000
7100 3 2 3 1700000
7100 3 3 3 1700000
7100 4 0 1 1250000
7100 4 1 1 1420000
7100 4 2 1 1460000
7100 4 3 1 1490000
7100 4 0 2 1350000
7100 4 1 2 1440000
7100 4 2 2 1420000
7100 4 3 2 1430000
7100 4 0 3 1300000
7100 4 1 3 1410000
7100 4 2 3 1450000
7100 4 3 3 1420000
7100 4 0 1 1210000
7100 4 1 1 1350000
7100 4 2 1 1400000
7100 4 3 1 1420000
7100 4 0 2 1290000
7100 4 1 2 1420000
7100 4 2 2 1440000
7100 4 3 2 1460000
7100 4 0 3 1350000
7100 4 1 3 1410000
7100 4 2 3 1420000
7100 4 3 3 1440000
7100 4 0 1 1200000
7100 4 1 1 1360000
7100 4 2 1 1390000
7100 4 3 1 1410000
7100 4 0 2 1300000
7100 4 1 2 1390000
7100 4 2 2 1440000
7100 4 3 2 1430000
7100 4 0 3 1300000
7100 4 1 3 1410000
7100 4 2 3 1430000
7100 4 3 3 1430000
7100 5 0 1 1040000
7100 5 1 1 1120000
7100 5 2 1 1150000
7100 5 3 1 1170000
7100 5 0 2 1080000
7100 5 1 2 1160000
7100 5 2 2 1180000
7100 5 3 2 1160000
7100 5 0 3 1090000
7100 5 1 3 1160000
7100 5 2 3 1220000
7100 5 3 3 1230000
7100 5 0 1 1060000
7100 5 1 1 1140000
7100 5 2 1 1130000
7100 5 3 1 1160000
7100 5 0 2 1080000
7100 5 1 2 1140000
7100 5 2 2 1160000
7100 5 3 2 1160000
7100 5 0 3 1090000
7100 5 1 3 1150000
7100 5 2 3 1180000
7100 5 3 3 1170000
7100 5 0 1 1000000
7100 5 1 1 1110000
7100 5 2 1 1130000
7100 5 3 1 1140000
7100 5 0 2 1080000
7100 5 1 2 1150000
7100 5 2 2 1190000
7100 5 3 2 1180000
7100 5 0 3 1120000
7100 5 1 3 1180000
7100 5 2 3 1180000
7100 5 3 3 1180000
7100 6 0 1 800000
7100 6 1 1 880000
7100 6 2 1 890000
7100 6 3 1 910000
7100 6 0 2 880000
7100 6 1 2 910000
7100 6 2 2 940000
7100 6 3 2 930000
7100 6 0 3 880000
7100 6 1 3 900000
7100 6 2 3 910000
7100 6 3 3 920000
7100 6 0 1 800000
7100 6 1 1 860000
7100 6 2 1 880000
7100 6 3 1 900000
7100 6 0 2 860000
7100 6 1 2 890000
7100 6 2 2 910000
7100 6 3 2 920000
7100 6 0 3 880000
7100 6 1 3 910000
7100 6 2 3 930000
7100 6 3 3 920000
7100 6 0 1 810000
7100 6 1 1 860000
7100 6 2 1 880000
7100 6 3 1 910000
7100 6 0 2 880000
7100 6 1 2 900000
7100 6 2 2 920000
7100 6 3 2 920000
7100 6 0 3 900000
7100 6 1 3 960000
7100 6 2 3 960000
7100 6 3 3 960000
7100 7 0 1 620000
7100 7 1 1 640000
7100 7 2 1 630000
7100 7 3 1 660000
7100 7 0 2 650000
7100 7 1 2 640000
7100 7 2 2 670000
7100 7 3 2 660000
7100 7 0 3 650000
7100 7 1 3 660000
7100 7 2 3 710000
7100 7 3 3 670000
7100 7 0 1 610000
7100 7 1 1 660000
7100 7 2 1 650000
7100 7 3 1 660000
7100 7 0 2 670000
7100 7 1 2 660000
7100 7 2 2 690000
7100 7 3 2 680000
7100 7 0 3 670000
7100 7 1 3 680000
7100 7 2 3 670000
7100 7 3 3 670000
7100 7 0 1 600000
7100 7 1 1 630000
7100 7 2 1 650000
7100 7 3 1 670000
7100 7 0 2 630000
7100 7 1 2 660000
7100 7 2 2 690000
7100 7 3 2 690000
7100 7 0 3 640000
7100 7 1 3 670000
7100 7 2 3 670000
7100 7 3 3 680000
7100 8 0 1 390000
7100 8 1 1 410000
7100 8 2 1 440000
7100 8 3 1 440000
7100 8 0 2 420000
7100 8 1 2 420000
7100 8 2 2 440000
7100 8 3 2 440000
7100 8 0 3 430000
7100 8 1 3 430000
7100 8 2 3 440000
7100 8 3 3 440000
7100 8 0 1 390000
7100 8 1 1 410000
7100 8 2 1 410000
7100 8 3 1 430000
7100 8 0 2 420000
7100 8 1 2 430000
7100 8 2 2 430000
7100 8 3 2 430000
7100 8 0 3 430000
7100 8 1 3 430000
7100 8 2 3 430000
7100 8 3 3 440000
7100 8 0 1 390000
7100 8 1 1 400000
7100 8 2 1 430000
7100 8 3 1 420000
7100 8 0 2 420000
7100 8 1 2 420000
7100 8 2 2 430000
7100 8 3 2 450000
7100 8 0 3 430000
7100 8 1 3 430000
7100 8 2 3 430000
7100 8 3 3 430000
7100 9 0 1 200000
7100 9 1 1 220000
7100 9 2 1 230000
7100 9 3 1 230000
7100 9 0 2 230000
7100 9 1 2 230000
7100 9 2 2 240000
7100 9 3 2 230000
7100 9 0 3 220000
7100 9 1 3 230000
7100 9 2 3 230000
7100 9 3 3 240000
7100 9 0 1 200000
7100 9 1 1 220000
7100 9 2 1 230000
7100 9 3 1 240000
7100 9 0 2 220000
7100 9 1 2 240000
7100 9 2 2 230000
7100 9 3 2 240000
7100 9 0 3 220000
7100 9 1 3 230000
7100 9 2 3 230000
7100 9 3 3 220000
7100 9 0 1 200000
7100 9 1 1 210000
7100 9 2 1 220000
7100 9 3 1 240000
7100 9 0 2 230000
7100 9 1 2 230000
7100 9 2 2 230000
7100 9 3 2 230000
7100 9 0 3 220000
7100 9 1 3 230000
7100 9 2 3 230000
7100 9 3 3 230000
7200 0 0 1 2060000
7200 0 1 1 2320000
7200 0 2 1 2550000
7200 0 3 1 2640000
7200 0 0 2 2280000
7200 0 1 2 2420000
7200 0 2 2 2570000
7200 0 3 2 2520000
7200 0 0 3 2250000
7200 0 1 3 2430000
7200 0 2 3 2590000
7200 0 3 3 2560000
7200 0 0 1 2080000
7200 0 1 1 2370000
7200 0 2 1 2530000
7200 0 3 1 2530000
7200 0 0 2 2210000
7200 0 1 2 2420000
7200 0 2 2 2680000
7200 0 3 2 2540000
7200 0 0 3 2220000
7200 0 1 3 2430000
7200 0 2 3 2590000
7200 0 3 3 2560000
7200 0 0 1 2070000
7200 0 1 1 2330000
7200 0 2 1 2500000
7200 0 3 1 2590000
7200 0 0 2 2300000
7200 0 1 2 2430000
7200 0 2 2 2550000
7200 0 3 2 2550000
7200 0 0 3 2250000
7200 0 1 3 2420000
7200 0 2 3 2570000
7200 0 3 3 2550000
7200 1 0 1 1880000
7200 1 1 1 2110000
7200 1 2 1 2270000
7200 1 3 1 2290000
7200 1 0 2 2020000
7200 1 1 2 2190000
7200 1 2 2 2270000
7200 1 3 2 2270000
7200 1 0 3 2030000
7200 1 1 3 2200000
7200 1 2 3 2300000
7200 1 3 3 2280000
7200 1 0 1 1840000
7200 1 1 1 2100000
7200 1 2 1 2250000
7200 1 3 1 2270000
7200 1 0 2 1990000
7200 1 1 2 2160000
7200 1 2 2 2410000
7200 1 3 2 2410000
7200 1 0 3 2050000
7200 1 1 3 2180000
7200 1 2 3 2290000
7200 1 3 3 2280000
7200 1 0 1 1870000
7200 1 1 1 2120000
7200 1 2 1 2250000
7200 1 3 1 2280000
7200 1 0 2 1980000
7200 1 1 2 2150000
7200 1 2 2 2300000
7200 1 3 2 2330000
7200 1 0 3 2060000
7200 1 1 3 2180000
7200 1 2 3 2310000
7200 1 3 3 2300000
7200 2 0 1 1640000
7200 2 1 1 1870000
7200 2 2 1 1960000
7200 2 3 1 1990000
7200 2 0 2 1760000
7200 2 1 2 1940000
7200 2 2 2 2030000
7200 2 3 2 2020000
7200 2 0 3 1810000
7200 2 1 3 1940000
7200 2 2 3 2010000
7200 2 3 3 2090000
7200 2 0 1 1710000
7200 2 1 1 1880000
7200 2 2 1 1990000
7200 2 3 1 2000000
7200 2 0 2 1750000
7200 2 1 2 1930000
7200 2 2 2 2020000
7200 2 3 2 2040000
7200 2 0 3 1800000
7200 2 1 3 1960000
7200 2 2 3 2010000
7200 2 3 3 2010000
7200 2 0 1 1690000
7200 2 1 1 1920000
7200 2 2 1 2020000
7200 2 3 1 2030000
7200 2 0 2 1790000
7200 2 1 2 1940000
7200 2 2 2 2030000
7200 2 3 2 2030000
7200 2 0 3 1810000
7200 2 1 3 1940000
7200 2 2 3 2040000
7200 2 3 3 2060000
7200 3 0 1 1440000
7200 3 1 1 1650000
7200 3 2 1 1690000
7200 3 3 1 1730000
7200 3 0 2 1540000
7200 3 1 2 1690000
7200 3 2 2 1770000
7200 3 3 2 1810000
7200 3 0 3 1660000
7200 3 1 3 1750000
7200 3 2 3 1760000
7200 3 3 3 1760000
7200 3 0 1 1460000
7200 3 1 1 1650000
7200 3 2 1 1720000
7200 3 3 1 1720000
7200 3 0 2 1560000
7200 3 1 2 1690000
7200 3 2 2 1750000
7200 3 3 2 1770000
7200 3 0 3 1600000
7200 3 1 3 1720000
7200 3 2 3 1780000
7200 3 3 3 1780000
7200 3 0 1 1490000
7200 3 1 1 1660000
7200 3 2 1 1710000
7200 3 3 1 1750000
7200 3 0 2 1540000
7200 3 1 2 1700000
7200 3 2 2 1740000
7200 3 3 2 1750000
7200 3 0 3 1590000
7200 3 1 3 1700000
7200 3 2 3 1760000
7200 3 3 3 1760000
7200 4 0 1 1260000
7200 4 1 1 1410000
7200 4 2 1 1440000
7200 4 3 1 1460000
7200 4 0 2 1310000
7200 4 1 2 1460000
7200 4 2 2 1480000
7200 4 3 2 1550000
7200 4 0 3 1420000
7200 4 1 3 1520000
7200 4 2 3 1500000
7200 4 3 3 1490000
7200 4 0 1 1260000
7200 4 1 1 1400000
7200 4 2 1 1440000
7200 4 3 1 1450000
7200 4 0 2 1330000
7200 4 1 2 1440000
7200 4 2 2 1460000
7200 4 3 2 1460000
7200 4 0 3 1350000
7200 4 1 3 1440000
7200 4 2 3 1450000
7200 4 3 3 1470000
7200 4 0 1 1260000
7200 4 1 1 1400000
7200 4 2 1 1450000
7200 4 3 1 1490000
7200 4 0 2 1370000
7200 4 1 2 1470000
7200 4 2 2 1490000
7200 4 3 2 1480000
7200 4 0 3 1360000
7200 4 1 3 1470000
7200 4 2 3 1480000
7200 4 3 3 1480000
7200 5 0 1 1040000
7200 5 1 1 1150000
7200 5 2 1 1170000
7200 5 3 1 1200000
7200 5 0 2 1110000
7200 5 1 2 1190000
7200 5 2 2 1220000
7200 5 3 2 1210000
7200 5 0 3 1140000
7200 5 1 3 1200000
7200 5 2 3 1200000
7200 5 3 3 1220000
7200 5 0 1 1040000
7200 5 1 1 1160000
7200 5 2 1 1190000
7200 5 3 1 1250000
7200 5 0 2 1170000
7200 5 1 2 1270000
7200 5 2 2 1260000
7200 5 3 2 1230000
7200 5 0 3 1110000
7200 5 1 3 1210000
7200 5 2 3 1200000
7200 5 3 3 1220000
7200 5 0 1 1030000
7200 5 1 1 1140000
7200 5 2 1 1160000
7200 5 3 1 1190000
7200 5 0 2 1120000
7200 5 1 2 1170000
7200 5 2 2 1190000
7200 5 3 2 1200000
7200 5 0 3 1120000
7200 5 1 3 1190000
7200 5 2 3 1210000
7200 5 3 3 1200000
7200 6 0 1 830000
7200 6 1 1 900000
7200 6 2 1 920000
7200 6 3 1 940000
7200 6 0 2 900000
7200 6 1 2 950000
7200 6 2 2 950000
7200 6 3 2 960000
7200 6 0 3 920000
7200 6 1 3 950000
7200 6 2 3 960000
7200 6 3 3 950000
7200 6 0 1 820000
7200 6 1 1 900000
7200 6 2 1 920000
7200 6 3 1 940000
7200 6 0 2 890000
7200 6 1 2 920000
7200 6 2 2 950000
7200 6 3 2 950000
7200 6 0 3 900000
7200 6 1 3 940000
7200 6 2 3 940000
7200 6 3 3 950000
7200 6 0 1 840000
7200 6 1 1 900000
7200 6 2 1 920000
7200 6 3 1 920000
7200 6 0 2 890000
7200 6 1 2 920000
7200 6 2 2 930000
7200 6 3 2 950000
7200 6 0 3 900000
7200 6 1 3 930000
7200 6 2 3 950000
7200 6 3 3 950000
7200 7 0 1 620000
7200 7 1 1 640000
7200 7 2 1 700000
7200 7 3 1 720000
7200 7 0 2 690000
7200 7 1 2 710000
7200 7 2 2 710000
7200 7 3 2 720000
7200 7 0 3 720000
7200 7 1 3 680000
7200 7 2 3 690000
7200 7 3 3 700000
7200 7 0 1 620000
7200 7 1 1 650000
7200 7 2 1 670000
7200 7 3 1 680000
7200 7 0 2 650000
7200 7 1 2 680000
7200 7 2 2 690000
7200 7 3 2 690000
7200 7 0 3 660000
7200 7 1 3 690000
7200 7 2 3 680000
7200 7 3 3 680000
7200 7 0 1 620000
7200 7 1 1 650000
7200 7 2 1 660000
7200 7 3 1 680000
7200 7 0 2 680000
7200 7 1 2 670000
7200 7 2 2 680000
7200 7 3 2 680000
7200 7 0 3 670000
7200 7 1 3 680000
7200 7 2 3 680000
7200 7 3 3 690000
7200 8 0 1 410000
7200 8 1 1 430000
7200 8 2 1 440000
7200 8 3 1 440000
7200 8 0 2 450000
7200 8 1 2 450000
7200 8 2 2 440000
7200 8 3 2 460000
7200 8 0 3 450000
7200 8 1 3 450000
7200 8 2 3 450000
7200 8 3 3 450000
7200 8 0 1 410000
7200 8 1 1 410000
7200 8 2 1 440000
7200 8 3 1 460000
7200 8 0 2 450000
7200 8 1 2 450000
7200 8 2 2 460000
7200 8 3 2 450000
7200 8 0 3 450000
7200 8 1 3 450000
7200 8 2 3 450000
7200 8 3 3 460000
7200 8 0 1 430000
7200 8 1 1 420000
7200 8 2 1 440000
7200 8 3 1 450000
7200 8 0 2 440000
7200 8 1 2 450000
7200 8 2 2 450000
7200 8 3 2 450000
7200 8 0 3 450000
7200 8 1 3 450000
7200 8 2 3 450000
7200 8 3 3 450000
7200 9 0 1 200000
7200 9 1 1 230000
7200 9 2 1 230000
7200 9 3 1 230000
7200 9 0 2 230000
7200 9 1 2 230000
7200 9 2 2 240000
7200 9 3 2 250000
7200 9 0 3 230000
7200 9 1 3 240000
7200 9 2 3 240000
7200 9 3 3 230000
7200 9 0 1 210000
7200 9 1 1 220000
7200 9 2 1 230000
7200 9 3 1 230000
7200 9 0 2 220000
7200 9 1 2 240000
7200 9 2 2 240000
7200 9 3 2 230000
7200 9 0 3 230000
7200 9 1 3 240000
7200 9 2 3 230000
7200 9 3 3 240000
7200 9 0 1 200000
7200 9 1 1 230000
7200 9 2 1 230000
7200 9 3 1 250000
7200 9 0 2 230000
7200 9 1 2 230000
7200 9 2 2 230000
7200 9 3 2 250000
7200 9 0 3 230000
7200 9 1 3 230000
7200 9 2 3 230000
7200 9 3 3 230000
7300 0 0 1 2140000
7300 0 1 1 2400000
7300 0 2 1 2580000
7300 0 3 1 2610000
7300 0 0 2 2390000
7300 0 1 2 2590000
7300 0 2 2 2620000
7300 0 3 2 2670000
7300 0 0 3 2310000
7300 0 1 3 2520000
7300 0 2 3 2650000
7300 0 3 3 2650000
7300 0 0 1 2110000
7300 0 1 1 2390000
7300 0 2 1 2630000
7300 0 3 1 2670000
7300 0 0 2 2320000
7300 0 1 2 2520000
7300 0 2 2 2680000
7300 0 3 2 2640000
7300 0 0 3 2310000
7300 0 1 3 2510000
7300 0 2 3 2690000
7300 0 3 3 2640000
7300 0 0 1 2150000
7300 0 1 1 2390000
7300 0 2 1 2580000
7300 0 3 1 2600000
7300 0 0 2 2400000
7300 0 1 2 2580000
7300 0 2 2 2640000
7300 0 3 2 2630000
7300 0 0 3 2320000
7300 0 1 3 2500000
7300 0 2 3 2640000
7300 0 3 3 2630000
7300 1 0 1 1930000
7300 1 1 1 2200000
7300 1 2 1 2330000
7300 1 3 1 2350000
7300 1 0 2 2100000
7300 1 1 2 2290000
7300 1 2 2 2460000
7300 1 3 2 2410000
7300 1 0 3 2120000
7300 1 1 3 2280000
7300 1 2 3 2440000
7300 1 3 3 2400000
7300 1 0 1 2090000
7300 1 1 1 2180000
7300 1 2 1 2330000
7300 1 3 1 2500000
7300 1 0 2 2030000
7300 1 1 2 2290000
7300 1 2 2 2470000
7300 1 3 2 2450000
7300 1 0 3 2100000
7300 1 1 3 2280000
7300 1 2 3 2400000
7300 1 3 3 2380000
7300 1 0 1 1910000
7300 1 1 1 2190000
7300 1 2 1 2330000
7300 1 3 1 2360000
7300 1 0 2 2060000
7300 1 1 2 2250000
7300 1 2 2 2350000
7300 1 3 2 2370000
7300 1 0 3 2130000
7300 1 1 3 2310000
7300 1 2 3 2410000
7300 1 3 3 2400000
7300 2 0 1 1730000
7300 2 1 1 1960000
7300 2 2 1 2030000
7300 2 3 1 2070000
7300 2 0 2 1840000
7300 2 1 2 2000000
7300 2 2 2 2080000
7300 2 3 2 2080000
7300 2 0 3 1890000
7300 2 1 3 2060000
7300 2 2 3 2220000
7300 2 3 3 2160000
7300 2 0 1 1730000
7300 2 1 1 1970000
7300 2 2 1 2050000
7300 2 3 1 2090000
7300 2 0 2 1850000
7300 2 1 2 1990000
7300 2 2 2 2080000
7300 2 3 2 2100000
7300 2 0 3 1850000
7300 2 1 3 2030000
7300 2 2 3 2120000
7300 2 3 3 2130000
7300 2 0 1 1720000
7300 2 1 1 1980000
7300 2 2 1 2090000
7300 2 3 1 2110000
7300 2 0 2 1850000
7300 2 1 2 2010000
7300 2 2 2 2090000
7300 2 3 2 2100000
7300 2 0 3 1860000
7300 2 1 3 2040000
7300 2 2 3 2120000
7300 2 3 3 2110000
7300 3 0 1 1510000
7300 3 1 1 1720000
7300 3 2 1 1780000
7300 3 3 1 1880000
7300 3 0 2 1700000
7300 3 1 2 1850000
7300 3 2 2 1840000
7300 3 3 2 1840000
7300 3 0 3 1640000
7300 3 1 3 1770000
7300 3 2 3 1850000
7300 3 3 3 1830000
7300 3 0 1 1520000
7300 3 1 1 1710000
7300 3 2 1 1760000
7300 3 3 1 1790000
7300 3 0 2 1610000
7300 3 1 2 1760000
7300 3 2 2 1820000
7300 3 3 2 1820000
7300 3 0 3 1660000
7300 3 1 3 1780000
7300 3 2 3 1820000
7300 3 3 3 1860000
7300 3 0 1 1550000
7300 3 1 1 1700000
7300 3 2 1 1760000
7300 3 3 1 1800000
7300 3 0 2 1580000
7300 3 1 2 1740000
7300 3 2 2 1800000
7300 3 3 2 1800000
7300 3 0 3 1620000
7300 3 1 3 1780000
7300 3 2 3 1830000
7300 3 3 3 1820000
7300 4 0 1 1310000
7300 4 1 1 1500000
7300 4 2 1 1540000
7300 4 3 1 1580000
7300 4 0 2 1400000
7300 4 1 2 1490000
7300 4 2 2 1520000
7300 4 3 2 1530000
7300 4 0 3 1400000
7300 4 1 3 1490000
7300 4 2 3 1530000
7300 4 3 3 1540000
7300 4 0 1 1310000
7300 4 1 1 1460000
7300 4 2 1 1460000
7300 4 3 1 1510000
7300 4 0 2 1390000
7300 4 1 2 1510000
7300 4 2 2 1540000
7300 4 3 2 1540000
7300 4 0 3 1400000
7300 4 1 3 1510000
7300 4 2 3 1550000
7300 4 3 3 1550000
7300 4 0 1 1320000
7300 4 1 1 1460000
7300 4 2 1 1520000
7300 4 3 1 1520000
7300 4 0 2 1420000
7300 4 1 2 1500000
7300 4 2 2 1530000
7300 4 3 2 1530000
7300 4 0 3 1390000
7300 4 1 3 1510000
7300 4 2 3 1520000
7300 4 3 3 1530000
7300 5 0 1 1080000
7300 5 1 1 1190000
7300 5 2 1 1220000
7300 5 3 1 1240000
7300 5 0 2 1180000
7300 5 1 2 1240000
7300 5 2 2 1260000
7300 5 3 2 1300000
7300 5 0 3 1230000
7300 5 1 3 1300000
7300 5 2 3 1330000
7300 5 3 3 1260000
7300 5 0 1 1060000
7300 5 1 1 1200000
7300 5 2 1 1210000
7300 5 3 1 1240000
7300 5 0 2 1170000
7300 5 1 2 1240000
7300 5 2 2 1260000
7300 5 3 2 1260000
7300 5 0 3 1190000
7300 5 1 3 1250000
7300 5 2 3 1270000
7300 5 3 3 1260000
7300 5 0 1 1070000
7300 5 1 1 1190000
7300 5 2 1 1200000
7300 5 3 1 1240000
7300 5 0 2 1130000
7300 5 1 2 1220000
7300 5 2 2 1240000
7300 5 3 2 1240000
7300 5 0 3 1160000
7300 5 1 3 1240000
7300 5 2 3 1260000
7300 5 3 3 1240000
7300 6 0 1 850000
7300 6 1 1 960000
7300 6 2 1 980000
7300 6 3 1 990000
7300 6 0 2 940000
7300 6 1 2 960000
7300 6 2 2 980000
7300 6 3 2 980000
7300 6 0 3 930000
7300 6 1 3 980000
7300 6 2 3 980000
7300 6 3 3 990000
7300 6 0 1 850000
7300 6 1 1 920000
7300 6 2 1 950000
7300 6 3 1 960000
7300 6 0 2 920000
7300 6 1 2 970000
7300 6 2 2 990000
7300 6 3 2 990000
7300 6 0 3 950000
7300 6 1 3 980000
7300 6 2 3 980000
7300 6 3 3 980000
7300 6 0 1 880000
7300 6 1 1 980000
7300 6 2 1 990000
7300 6 3 1 1030000
7300 6 0 2 970000
7300 6 1 2 980000
7300 6 2 2 970000
7300 6 3 2 990000
7300 6 0 3 940000
7300 6 1 3 980000
7300 6 2 3 990000
7300 6 3 3 980000
7300 7 0 1 650000
7300 7 1 1 680000
7300 7 2 1 700000
7300 7 3 1 710000
7300 7 0 2 700000
7300 7 1 2 710000
7300 7 2 2 710000
7300 7 3 2 730000
7300 7 0 3 710000
7300 7 1 3 720000
7300 7 2 3 710000
7300 7 3 3 720000
7300 7 0 1 640000
7300 7 1 1 680000
7300 7 2 1 700000
7300 7 3 1 700000
7300 7 0 2 680000
7300 7 1 2 700000
7300 7 2 2 700000
7300 7 3 2 710000
7300 7 0 3 700000
7300 7 1 3 710000
7300 7 2 3 720000
7300 7 3 3 700000
7300 7 0 1 640000
7300 7 1 1 670000
7300 7 2 1 700000
7300 7 3 1 710000
7300 7 0 2 700000
7300 7 1 2 690000
7300 7 2 2 700000
7300 7 3 2 710000
7300 7 0 3 700000
7300 7 1 3 700000
7300 7 2 3 720000
7300 7 3 3 720000
7300 8 0 1 410000
7300 8 1 1 440000
7300 8 2 1 470000
7300 8 3 1 460000
7300 8 0 2 480000
7300 8 1 2 460000
7300 8 2 2 460000
7300 8 3 2 480000
7300 8 0 3 470000
7300 8 1 3 480000
7300 8 2 3 460000
7300 8 3 3 470000
7300 8 0 1 410000
7300 8 1 1 450000
7300 8 2 1 450000
7300 8 3 1 460000
7300 8 0 2 460000
7300 8 1 2 470000
7300 8 2 2 470000
7300 8 3 2 460000
7300 8 0 3 460000
7300 8 1 3 470000
7300 8 2 3 460000
7300 8 3 3 470000
7300 8 0 1 410000
7300 8 1 1 430000
7300 8 2 1 450000
7300 8 3 1 450000
7300 8 0 2 450000
7300 8 1 2 450000
7300 8 2 2 460000
7300 8 3 2 480000
7300 8 0 3 460000
7300 8 1 3 470000
7300 8 2 3 470000
7300 8 3 3 470000
7300 9 0 1 210000
7300 9 1 1 230000
7300 9 2 1 240000
7300 9 3 1 240000
7300 9 0 2 240000
7300 9 1 2 250000
7300 9 2 2 240000
7300 9 3 2 240000
7300 9 0 3 240000
7300 9 1 3 240000
7300 9 2 3 250000
7300 9 3 3 240000
7300 9 0 1 210000
7300 9 1 1 220000
7300 9 2 1 240000
7300 9 3 1 240000
7300 9 0 2 240000
7300 9 1 2 240000
7300 9 2 2 250000
7300 9 3 2 240000
7300 9 0 3 240000
7300 9 1 3 240000
7300 9 2 3 240000
7300 9 3 3 240000
7300 9 0 1 230000
7300 9 1 1 230000
7300 9 2 1 250000
7300 9 3 1 260000
7300 9 0 2 240000
7300 9 1 2 250000
7300 9 2 2 250000
7300 9 3 2 250000
7300 9 0 3 240000
7300 9 1 3 240000
7300 9 2 3 260000
7300 9 3 3 250000
7400 0 0 1 2190000
7400 0 1 1 2470000
7400 0 2 1 2670000
7400 0 3 1 2680000
7400 0 0 2 2370000
7400 0 1 2 2550000
7400 0 2 2 2750000
7400 0 3 2 2710000
7400 0 0 3 2370000
7400 0 1 3 2550000
7400 0 2 3 2720000
7400 0 3 3 2710000
7400 0 0 1 2210000
7400 0 1 1 2520000
7400 0 2 1 2700000
7400 0 3 1 2680000
7400 0 0 2 2380000
7400 0 1 2 2560000
7400 0 2 2 2780000
7400 0 3 2 2720000
7400 0 0 3 2350000
7400 0 1 3 2550000
7400 0 2 3 2840000
7400 0 3 3 2800000
7400 0 0 1 2160000
7400 0 1 1 2480000
7400 0 2 1 2650000
7400 0 3 1 2680000
7400 0 0 2 2350000
7400 0 1 2 2550000
7400 0 2 2 2760000
7400 0 3 2 2720000
7400 0 0 3 2340000
7400 0 1 3 2560000
7400 0 2 3 2740000
7400 0 3 3 2760000
7400 1 0 1 2070000
7400 1 1 1 2290000
7400 1 2 1 2440000
7400 1 3 1 2660000
7400 1 0 2 2260000
7400 1 1 2 2340000
7400 1 2 2 2490000
7400 1 3 2 2470000
7400 1 0 3 2110000
7400 1 1 3 2310000
7400 1 2 3 2530000
7400 1 3 3 2540000
7400 1 0 1 1970000
7400 1 1 1 2240000
7400 1 2 1 2400000
7400 1 3 1 2420000
7400 1 0 2 2160000
7400 1 1 2 2330000
7400 1 2 2 2500000
7400 1 3 2 2420000
7400 1 0 3 2120000
7400 1 1 3 2300000
7400 1 2 3 2430000
7400 1 3 3 2430000
7400 1 0 1 2010000
7400 1 1 1 2260000
7400 1 2 1 2430000
7400 1 3 1 2450000
7400 1 0 2 2160000
7400 1 1 2 2330000
7400 1 2 2 2480000
7400 1 3 2 2460000
7400 1 0 3 2160000
7400 1 1 3 2330000
7400 1 2 3 2470000
7400 1 3 3 2580000
7400 2 0 1 1860000
7400 2 1 1 2060000
7400 2 2 1 2110000
7400 2 3 1 2130000
7400 2 0 2 1900000
7400 2 1 2 2070000
7400 2 2 2 2170000
7400 2 3 2 2160000
7400 2 0 3 1950000
7400 2 1 3 2080000
7400 2 2 3 2210000
7400 2 3 3 2170000
7400 2 0 1 1780000
7400 2 1 1 2000000
7400 2 2 1 2100000
7400 2 3 1 2140000
7400 2 0 2 1900000
7400 2 1 2 2050000
7400 2 2 2 2170000
7400 2 3 2 2190000
7400 2 0 3 1930000
7400 2 1 3 2100000
7400 2 2 3 2170000
7400 2 3 3 2140000
7400 2 0 1 1790000
7400 2 1 1 2010000
7400 2 2 1 2110000
7400 2 3 1 2150000
7400 2 0 2 1960000
7400 2 1 2 2160000
7400 2 2 2 2210000
7400 2 3 2 2170000
7400 2 0 3 1930000
7400 2 1 3 2080000
7400 2 2 3 2210000
7400 2 3 3 2180000
7400 3 0 1 1550000
7400 3 1 1 1750000
7400 3 2 1 1820000
7400 3 3 1 1860000
7400 3 0 2 1680000
7400 3 1 2 1820000
7400 3 2 2 1880000
7400 3 3 2 1860000
7400 3 0 3 1650000
7400 3 1 3 1800000
7400 3 2 3 1870000
7400 3 3 3 1870000
7400 3 0 1 1540000
7400 3 1 1 1780000
7400 3 2 1 1860000
7400 3 3 1 1880000
7400 3 0 2 1700000
7400 3 1 2 1820000
7400 3 2 2 1900000
7400 3 3 2 1880000
7400 3 0 3 1650000
7400 3 1 3 1800000
7400 3 2 3 1880000
7400 3 3 3 1870000
7400 3 0 1 1600000
7400 3 1 1 1830000
7400 3 2 1 1900000
7400 3 3 1 1870000
7400 3 0 2 1690000
7400 3 1 2 1820000
7400 3 2 2 1900000
7400 3 3 2 1880000
7400 3 0 3 1660000
7400 3 1 3 1810000
7400 3 2 3 1860000
7400 3 3 3 1860000
7400 4 0 1 1320000
7400 4 1 1 1490000
7400 4 2 1 1530000
7400 4 3 1 1580000
7400 4 0 2 1440000
7400 4 1 2 1550000
7400 4 2 2 1570000
7400 4 3 2 1570000
7400 4 0 3 1450000
7400 4 1 3 1570000
7400 4 2 3 1580000
7400 4 3 3 1580000
7400 4 0 1 1360000
7400 4 1 1 1530000
7400 4 2 1 1570000
7400 4 3 1 1590000
7400 4 0 2 1480000
7400 4 1 2 1560000
7400 4 2 2 1590000
7400 4 3 2 1610000
7400 4 0 3 1430000
7400 4 1 3 1560000
7400 4 2 3 1580000
